,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2018102803,スマートファルコン,デスピュートロマン,ゴールドアリュール,ケイシュウハーブ,Gone West,Troubling,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ミシシッピアン,キョウエイシラユキ,Mr. Prospector,Secrettame,Storm Cat (米),Dispute,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Danzig,Resolver,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning
2018101274,ミッキーアイル,アレアレア,ディープインパクト,スターアイル,Kyllachy,ベッラベリッシモ Bella Bellisimo(愛),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),Pivotal,Pretty Poppy,Alzao,Bella Vitessa,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Polar Falcon,Fearless Revival,Song,Moonlight Serenade,Lyphard,Lady Rebecca,Thatching,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Nureyev,Marie d'Argonne,Cozzene,Stufida,Sing Sing,Intent,Crooner,March Moonlight,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Thatch,Abella,Busted,Highclere
2019101679,ロードカナロア,ロイヤルストリート,キングカメハメハ,レディブラッサム,ディープインパクト,フィラストリート Phila Street(米),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Cozzene,Phydilla,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Caro,Ride the Trails,Lyphard,Godzilla,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Goofed,Gyr,Gently
2019100340,ストロングリターン,ハロータマ,シンボリクリスエス,コートアウト Caught Out(米),ゼンノエルシド,タマビッグエックス,Kris S.,Tee Kay,Smart Strike (加),アザール Azhaar(米),Caerleon (米),エンブラ Embla(英),リドヘイム Lidhame(英),タマビッグギャル,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Nijinsky,Foreseer,Dominion,Kaftan,Nureyev,Red Berry,ロジンスキー,タマギャル,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Derring-Do,Picture Palace,Kashmir,Blessed Again,Northern Dancer,Special,Great Nephew,Big Berry,Nijinsky,Lodge,リマンド,タマネバー
2019101874,アメリカンペイトリオット,コズミックフレイム Cosmic Flame(英),War Front,Life Well Lived,Doyen,The World,Danzig,Starry Dreamer,Tiznow,Well Dressed,Sadler's Wells (米),Moon Cactus,Dubai Destination,Bright Tiara,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Northern Dancer,Fairy Bridge,Kris,Lady Moon,Kingmambo,Mysterial,Chief's Crown,Expressive Dance,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Nearctic,Natalma,Bold Reason,Special,Sharpen Up,Doubly Sure,Mill Reef,ムーンライトナイト,Mr. Prospector,Miesque,Alleged,Mysteries,Danzig,Six Crowns,Riva Ridge,Exclusive Dancer
2019105330,ドレフォン Drefong(米),ハッピーアビラ,Gio Ponti (米),Eltimaas,ディープインパクト,アビラ Abyla(英),Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,Animatrice,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Alleged,Alexandrie,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Hoist the Flag,Princess Pout,Val de l'Orne,Apachee
2019106660,マクフィ,マドリガルスコア,Dubawi,Dhelaal,ダンスインザダーク,フサイチワールド,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス Sunday Silence(米),ダンシングキイ,ラストタイクーン Last Tycoon(愛),ロイヤルコスマー,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,Nijinsky,Key Partner,トライマイベスト,Mill Princess,ロイヤルスキー,マツチレスネイティヴ,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Raja Baba,Coz o'Nijinsky,Raise a Native,Royal Match
2019103893,ストロングリターン,マダムアグライア,シンボリクリスエス,コートアウト Caught Out(米),ケイムホーム Came Home(米),マリスカ,Kris S.,Tee Kay,Smart Strike (加),アザール Azhaar(米),Gone West,Nice Assay,アグネスタキオン,マチカネレダ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,サンデーサイレンス,アグネスフローラ,デインヒル,Spanish Habit,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Razyana,Habitat,Donna Cressida
2019101302,ジャスタウェイ,マイネレーヌ,ハーツクライ,シビル,マイネルラヴ,グレースマリヤ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Seeking the Gold,Heart of Joy,グルームダンサー Groom Dancer(米),ミホグレース,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Con Game,リィフォー,Mythographer,Blushing Groom,Featherhill,アスワン,ビューティマリヤ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Red God,Runaway Bride,Lyphard,Lady Berry,ノーザンテースト,リリーオブザナイル,トライバルチーフ,チュウオーマリヤ
2019104230,ショウナンカンプ,ヤマホトトギス,サクラバクシンオー,ショウナングレイス,サクラプレジデント,ホクトガーランド,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,サンデーサイレンス Sunday Silence(米),セダンフォーエバー,リンドシェーバー,ミステリアスダンサー Mysterious Dancer(米),テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Halo,Wishing Well,マルゼンスキー,サクラセダン,Alydar,ベーシイド,Northern Dancer,Mysterious,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Pardao,Urshalim,チャイナロック,タカツナミ,ベンマーシャル,メジロハリマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セダン,スワンズウッドグローヴ,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Nearctic,Natalma,Crepello,Hill Shade
2019102212,ワンアンドオンリー,マイネフェニーチェ,ハーツクライ,ヴァーチュ,ブライアンズタイム Brian's Time(米),マイネディーバ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,タイキシャトル,サンタムール,Roberto,Kelley's Day,トウカイテイオー,アルカザーマ Al Khazaama(米),Halo,Wishing Well,トニービン,ビューパーダンス,Devil's Bag,ウェルシュマフィン,Danzig,アンブロジン,Hail to Reason,Bramalea,Graustark,Golden Trail,シンボリルドルフ,トウカイナチュラル,Alydar,Drama Critic,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Pas de Nom,Mr. Prospector,バラダ,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Raise a Native,Sweet Tooth,Reviewer,Sophist
2018104078,モーリス,スティールパス,スクリーンヒーロー,メジロフランシス,ネオユニヴァース,ロイヤルペルラ,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),ブライアンズタイム Brian's Time(米),スターマイライフ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Kris,Silken Way,Roberto,Kelley's Day,Storm Cat,Great Lady M.,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Icecapade,Sovereign Lady
2018101771,ゴールドシップ,コスモクラッベ,ステイゴールド,ポイントフラッグ,マイネルラヴ,ビンゴハナコ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Seeking the Gold,Heart of Joy,パークリージェント Park Regent(加),ビンゴストーク,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,Con Game,リィフォー,Mythographer,Vice Regent,Miss Attractive,ブレイヴェストローマン,フラワースウイース,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Northern Dancer,Victoria Regina,Victoria Park,Nice Princess,Never Bend,Roman Song,パーソロン,トリーテイ
2018100617,トーホウジャッカル,トーホウアイランド,スペシャルウィーク,トーホウガイア,Power,テメリアイランド Themelie Island(愛),サンデーサイレンス Sunday Silence(米),キャンペンガール,Unbridled's Song (米),Agami,Oasis Dream (英),Frappe,モンジュー Montjeu(愛),Thelema,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Unbridled,Trolley Song,Nureyev,Agacerie,Green Desert,Hope,Inchinor,Glatisant,Sadler's Wells,Floripedes,Caerleon,Reine Mathilde,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Fappiano,Gana Facil,Caro,Lucky Spell,Northern Dancer,Special,Exclusive Native,Quiet Charm,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Ahonoora,Inchmurrin,Rainbow Quest,Dancing Rocks,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Nijinsky,Foreseer,Vaguely Noble,Gay Matelda
2018105026,ハービンジャー Harbinger(英),ケアレスウィスパー,Dansili,Penang Pearl,フジキセキ,エヴリウィスパー,デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),ノーザンテースト Northern Taste(加),クラフテイワイフ Crafty Wife(米),Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff
2018100491,エイシンヒカリ,フローレンスガール,ディープインパクト,キャタリナ,El Corredor,Launch Site,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Carolina Saga,Mr. Greeley,Silvery Swan,Relaunch,Insight to Cope,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Gone West,Long Legend,Silver Deputy,Sociable Duck,In Reality,Foggy Note,Copelan,Precise Vision,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Mr. Prospector,Secrettame,Reviewer,Lianga,Deputy Minister,Silver Valley,Quack,Unsociable,Intentionally,My Dear Girl,The Axe,Silver Song,Tri Jet,Susan's Girl,Visualizer,Excellently
2018102016,フェノーメノ,ヤマニンシュクル,ステイゴールド,ディラローシェ De Laroche(愛),トウカイテイオー,ヤマニンジュエリー,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,デインヒル Danehill(米),Sea Port,シンボリルドルフ,トウカイナチュラル,Nijinsky,ティファニーラス Tiffany Lass(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Northern Dancer,Flaming Page,Bold Forbes,Sally Stark,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン,Nearctic,Natalma,Bull Page,Flaring Top,Irish Castle,Comely Nell,Graustark,Sally Ship
2018105908,ブラックタイド,エイシンサンタフェ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Zensational,Time Is Tight,Halo,Wishing Well,Alzao,Burghclere,Unbridled's Song (米),Joke,Crafty Prospector,Duchess Kiss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Unbridled,Trolley Song,Phone Trick,Tour,Mr. Prospector,Real Crafty Lady,Cox's Ridge,A Kiss for Luck,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Fappiano,Gana Facil,Caro,Lucky Spell,Clever Trick,Over the Phone,フォーティナイナー,Fun Flight,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Best Turn,Our Martha,Reflected Glory,Painted Flag
2018104671,ローエングリン,ダノンベルベール,シングスピール Singspiel(愛),カーリング Carling(仏),アグネスタキオン,ミスベルベール Miss Berbere(仏),In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Bering,Miss Afrique,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Arctic Tern,Beaune,African Song,Dictumisas,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,African Sky,Goldwyn Princess,ディクタス,Mischief
